bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1_T1w	0.41727862498302626	3.0255066819888436	0.5909736158500191	1075.2989501953125	3.0190599999999996	3.13416	3.11092	2.8121	0.1788954272271314	0.4514785586343355	0.3696260141385331	1.4377964735031128	0.3220466852188111	0.0	0.005815715234667428	24.31495077489143	10.954679967043184	16.00684695162084	176	224	256	2.767136610886615	7.348306110941435	9.408413707699038	18.10979840126906	28.845726323241397	47.925706596527114	49.289927884163355	71.09835073272156	1.0	1.0	1.0	1.6032052874069613	9.214464919017182	17.920854568481445	15.325414657592773	2820739.0	3.0450982809066773	39.77377738952637	11.89008617401123	3.0088504881016407	107.70859887217847	373.8775634765625	405.7138977050781	7309.0	74.03492279052735	556.872265625	146.608642578125	0.26009685028044727	84.43231413404632	676.47900390625	674.072998046875	16549.0	527.3683471679688	836.3198608398437	91.7289810180664	0.7016481103713548	51.568070529839886	1000.0377807617188	999.9952392578125	186268.0	910.1002044677734	1089.8951049804687	55.21831512451172	0.14263275265693665	0.4447535574436188	0.475897878408432	0.5551115018859264
sub-20_T1w	0.7743019974083317	1.7169459786470485	0.6354221221105567	1264.3587646484375	3.0963433333333334	3.18048	3.22141	2.88714	0.22766597634897318	0.37374202026866005	0.3985920033823668	1.330533742904663	0.4197634637355805	0.0	0.004731326021861841	18.369988751903065	10.726577321843974	13.483247545868132	176	224	256	3.4194609952174813	8.641736639655985	10.69484677524573	20.023342690863732	39.58668692970661	76.40015755608185	69.87682910562914	93.64364283109894	1.0	1.0	1.0	12.538895360373914	6.995969833947705	13.688882827758789	11.666465759277344	2152129.0	2.3351547718048096	30.534980392456045	9.757694244384766	1.314828243323606	97.98259620212895	419.86883544921875	422.73223876953125	9885.0	194.85341796875002	616.7915893554685	123.61914825439453	0.012139906563058744	95.93429038444197	812.0166015625	815.8502807617188	27908.0	651.7733215332031	959.9869384765625	94.40644836425781	0.8855073485399232	46.64342229775964	1000.7117919921875	999.9873657226562	246447.0	920.4979675292968	1082.9587158203124	49.94097900390625	0.13128773868083954	0.3869433104991913	0.48489895462989807	0.49613500344036765
sub-21_T1w	0.48389934249462624	2.7221842749543903	0.5955985955558795	1028.7371826171875	2.9006866666666666	2.95268	3.04291	2.70647	0.22252520192591863	0.42713543009554905	0.3503393679785323	1.4307806491851807	0.3125606715679168	0.0	0.004477033096987646	24.362470013760184	13.161739650751331	20.025534811668038	176	224	256	3.8638467944432926	7.9543826169237315	9.414671425715662	16.425784865779963	27.99363494797701	44.80652304531358	45.463463361618075	63.59023209156363	1.0	1.0	1.0	1303.6385226322914	10.302503313213471	17.2813720703125	13.887969970703125	2666520.0	3.4232160806655885	41.117788696289054	14.910726547241211	1.50881778574675	88.86378718968274	430.3564147949219	440.2205810546875	4335.0	207.45118713378906	598.3035339355469	113.92009735107422	-0.06810365884208336	86.78824362371877	707.3980102539062	704.6156616210938	10135.0	567.3419860839844	860.039453125	88.57769775390625	0.858755975242329	56.14966791900296	999.71337890625	1000.0033569335938	137950.0	899.7881469726562	1097.9545104980468	60.87987518310547	0.1411699652671814	0.43912526965141296	0.48504960536956787	0.48770740943917007
sub-22_T1w	0.5279509779155318	2.562580863392595	0.6321676960272054	806.2332153320312	2.9626033333333335	2.98909	3.08294	2.81578	0.1938849595603025	0.4427948119982126	0.3633202284414849	1.3455551862716675	0.2920149087905881	0.0	0.004667493440044458	23.88933014925373	11.53922090109007	17.11816027022504	176	224	256	3.7491044917986356	7.405455462996214	10.62033309387518	20.70643932683069	21.77799112579981	42.35752502338569	40.98498910585797	58.8194511683884	1.0	1.0	1.0	1.966391789829621	11.13805595333769	17.91598892211914	15.061283111572266	1779915.0	2.491909980773926	40.076026535034174	11.827430725097656	2.056599629639056	75.97700671563317	377.99371337890625	370.2503662109375	8730.0	230.81367721557615	544.521823120117	98.75135803222656	-0.20549062688358744	101.5767121026786	720.4838256835938	720.1256103515625	19996.0	562.8791809082031	880.9305114746094	97.24015045166016	0.46040035845049365	46.18160220363468	999.7547607421875	999.9968872070312	163640.0	920.6278381347656	1078.4080871582032	48.29385757446289	0.1330948919057846	0.4311184585094452	0.4682271182537079	0.5883998358163383
sub-23_T1w	0.621603780014501	2.20708521607804	0.6034437074112718	868.8095703125	2.882486666666667	3.02775	2.93548	2.68423	0.18298720302289206	0.45013327550459087	0.36687952147251707	1.6326184272766113	0.46005241274833675	0.0	0.004927549669472274	24.009601075320436	10.832094263176101	16.01555294749701	176	224	256	3.3370313587014726	8.012792674959755	8.94950464660196	15.498689906144657	22.980973472253616	38.9727306077177	38.01758692177788	52.09905668536232	1.0	1.0	1.0	2.630607823033829	12.574932010128288	18.712827682495117	17.056255340576172	2884223.0	2.860434556007385	42.45222396850586	12.3745756149292	0.7662901677948231	108.50822133945293	426.2218322753906	441.1053771972656	4110.0	160.5610107421875	614.361782836914	132.16888427734375	-0.09543800288961002	94.88925671010041	748.689208984375	748.05712890625	24607.0	596.3696716308593	902.1415649414062	93.35595703125	0.4035641888295287	61.724809684269694	1001.4537353515625	1000.0087280273438	178577.0	898.2562255859375	1109.9609375	64.52196502685547	0.13585838675498962	0.4383860230445862	0.47763508558273315	0.5373443710463205
sub-24_T1w	0.5290368356497295	2.60467921875094	0.6164044297282547	1300.4940185546875	3.282306666666667	3.32708	3.4023	3.11754	0.24109462895121414	0.4120722878412812	0.34683308320750467	1.4199857711791992	0.3515875697135926	0.0	0.006606882387824632	19.342470795637265	11.031411249931754	16.332163901095406	176	224	256	3.2381055857669816	7.520964660798129	9.496547187689709	17.73057131650402	36.63012976539691	61.38213995532623	61.40901343378499	86.21477058063184	1.0	1.0	1.0	1.5586538095849596	7.598952838811765	14.202821731567383	12.706670761108398	2415142.0	2.5276060104370117	30.746536064147946	9.310795783996582	0.6496153749994842	102.88267616624506	399.5163879394531	424.87432861328125	12318.0	114.87227668762208	573.0771270751953	131.2054443359375	-0.3312438394514299	99.66685729782814	718.5128173828125	711.973876953125	20110.0	570.958462524414	878.6002563476562	94.66287994384766	0.7134452042050867	52.71409200177983	999.5895385742188	1000.008544921875	173900.0	907.1328460693359	1090.9487243652343	56.400081634521484	0.1506873518228531	0.44059813022613525	0.5020867586135864	0.5190003463857552
sub-25_T1w	0.42093809835926027	3.0452026137848307	0.548603659323061	1343.7252197265625	2.987023333333333	3.08869	3.10543	2.76695	0.20721904437011923	0.4236434144672976	0.3691375411625832	1.4932212829589844	0.327778947353363	0.0	0.006037424213494072	27.70112408044244	14.40353120358009	20.909689877267386	176	224	256	3.2166779807787407	7.99412640827956	9.687822179762932	17.852662150230497	23.707513448539732	42.906796928809605	43.054533761192744	62.5492909062289	1.0	1.0	1.0	1.584680715834681	10.47392940681613	17.0722599029541	14.148829460144043	2894659.0	3.4892504453659057	38.778756713867196	11.591540336608887	0.9214015783486338	100.16265670915578	372.38787841796875	379.0215759277344	2148.0	146.88498229980468	544.6417388916014	117.80269622802734	0.5162356243518209	79.5854427944713	690.7060546875	685.96826171875	11873.0	557.1654296875	838.8715698242188	85.805419921875	0.5523617100135279	52.60278824636224	1000.4146118164062	1000.000732421875	146268.0	909.7762145996094	1093.1206298828124	56.0139045715332	0.13512909412384033	0.4252917766571045	0.5008183121681213	0.4832113170863401
sub-26_T1w	0.5052733065396177	2.6104303092089354	0.5850980434971536	1085.12890625	2.933566666666666	3.01835	3.04861	2.73374	0.19528134098014327	0.4096779674698511	0.39504069155000565	1.285810947418213	0.2485984146595004	0.0	0.004920697038223221	24.813031224725737	12.42549535748898	16.830263634898895	176	224	256	2.3812314438165316	8.375706626262756	10.505673414953128	20.760082174780095	23.64692039015544	45.52873647361821	43.653846932482274	61.78588393367316	1.0	1.0	1.0	1.7870483515836417	10.603028755039693	15.210578918457031	14.508515357971191	2460665.0	2.44457368850708	34.162263488769526	9.99158000946045	-0.6092059506008103	157.88301969698875	360.31195068359375	382.712646484375	5731.0	60.74180603027344	590.7405090332031	160.70645141601562	0.18821484344322537	87.50570039187194	733.314208984375	736.8580322265625	17148.0	581.4750335693359	869.6066436767578	87.97306060791016	0.6397224786080047	45.43835554093353	999.8009643554688	999.97119140625	193961.0	920.8239135742188	1077.740234375	48.16785430908203	0.15476350486278534	0.4123654365539551	0.4980068504810333	0.5550505272738537
sub-27_T1w	0.5804026433862705	2.238330282415119	0.638061263318972	846.4061889648438	3.0675166666666667	3.07221	3.33768	2.79266	0.22528001251851212	0.41275655508764786	0.36196343239384005	1.3169764280319214	0.37290184497833234	0.0	0.0021698241083228805	23.987297522801164	13.078891970989346	18.485106257400762	176	224	256	2.8735752727093056	6.598238062321498	7.687291660115103	13.590061645314504	20.106217547422705	36.284129537701105	35.90052729465726	51.31123479884796	1.0	1.0	1.0	10.721399330578269	12.76850750864146	19.444141387939453	17.342308044433594	2342945.0	2.8906524658203123	46.205957031249994	14.846418380737305	0.075982078230318	128.0625039718778	383.38812255859375	391.8670959472656	5778.0	138.70973739624023	601.4856842041015	136.3573760986328	-0.00496585187142351	101.01693565470035	719.50927734375	707.172119140625	7911.0	558.2941284179688	917.2150268554688	107.16912841796875	0.9877289528036566	68.96905532651004	1003.1286010742188	1000.048095703125	146593.0	888.2449218749999	1126.46953125	73.58647155761719	0.13697490096092224	0.4218454957008362	0.48395830392837524	0.5073097509384946
sub-28_T1w	0.4684783563411175	2.8439911347982503	0.5654410364682073	1521.8878173828125	2.9920066666666667	3.09392	3.0361	2.846	0.17548780972659683	0.453742555063657	0.37076963520974615	1.7250583171844482	0.3684595942497253	0.0	0.003462521840005384	30.760634836840424	13.296480426343136	19.632434400335093	176	224	256	2.133478180702877	7.455353675041439	9.336189738667303	18.41973736025759	21.388977870038136	45.8518883641376	44.48448189321317	66.21257944546377	1.0	1.0	1.0	4.798714585081169	9.89436727411435	15.449652671813965	13.42348861694336	2785092.0	2.2438420176506044	35.719171333312985	10.78647232055664	-0.939337738019165	156.66729764162574	291.03399658203125	323.0325927734375	5220.0	45.446177291870114	517.1752319335938	151.39674377441406	-0.11170760631652499	93.4949735690644	693.3082275390625	692.4900512695312	16046.0	537.2514038085938	846.0225067138672	92.88204193115234	0.6131342768775654	50.56335053276544	1000.1356201171875	999.99267578125	144634.0	911.827227783203	1089.3382995605468	54.289005279541016	0.15279574692249298	0.43071386218070984	0.4753781855106354	0.5549400575443451
sub-29_T1w	0.4457327662586926	2.9358610632993836	0.568038735463184	1317.6754150390625	2.763553333333333	2.87037	2.85131	2.56898	0.1937920523065799	0.43830245962291037	0.3679054880705097	1.3526771068572998	0.2346431493759158	0.0	0.005547004065745641	24.48305748318962	11.887278284463141	17.38808222219139	176	224	256	3.9983415038119587	7.945575028992323	10.829214115161056	20.543725812678886	35.18266153602849	62.32685577973878	62.078474438237755	88.72590599894602	1.0	1.0	1.0	4.468776585239143	7.383783252333462	13.170292854309082	12.306743621826172	2595898.0	2.4844886898994445	29.717637252807616	9.263749122619629	2.2881716248336934	76.29216375155238	392.76788330078125	396.5298767089844	3793.0	218.97167968750003	549.319104003906	99.16051483154297	0.10572408964783131	86.9027598045976	703.3043823242188	702.4613647460938	11698.0	555.5176788330078	846.4508239746093	88.40534973144531	0.6835176639747624	45.71756508348717	999.0906372070312	999.99462890625	162026.0	918.2417755126953	1076.58203125	48.67625045776367	0.12411670386791229	0.4032360315322876	0.42504268884658813	0.5147040092696469
sub-2_T1w	0.4282409651759506	3.002752928710446	0.5646766226582426	1001.4935302734375	3.0574266666666667	3.13107	3.14623	2.89498	0.19051108118245524	0.41820285085293735	0.3912860679646074	1.0820696353912354	0.19594519138336164	0.0	0.0047045394037851795	28.571365396192284	13.929155015912201	18.715984313081638	176	224	256	1.9673674453848062	7.928827466665855	9.913474543082735	19.844228717197545	21.63606553017969	49.10013118408772	47.14652506558209	70.70337848247884	1.0	1.0	1.0	3.3986809547369594	9.26607510738577	17.66314125061035	15.425138473510742	2209328.0	3.100353407859802	39.960550498962405	12.003158569335938	-0.7088715848094478	179.2228000725709	282.35711669921875	306.0147705078125	3795.0	43.31302452087404	521.7521972656248	155.52481079101562	0.0697209684625193	84.19391596847912	697.2868041992188	694.459228515625	16036.0	554.7130889892578	848.4052429199219	87.58389282226562	1.0397170052890212	46.65536709102397	1000.8587646484375	1000.0098266601562	163389.0	920.5618896484375	1083.39912109375	50.392826080322266	0.1569860875606537	0.42086800932884216	0.484221488237381	0.44728239711002327
sub-30_T1w	0.614667656821731	2.1995090195360087	0.593684972939068	715.2743530273438	3.1432966666666666	3.18452	3.34725	2.89812	0.19033218003883554	0.42278202195655956	0.38688579800460493	1.5238587856292725	0.41212127208709726	0.0	0.004948641669475317	22.686114837031642	10.995267025131321	15.0010318171063	176	224	256	2.364859855175623	6.380590485006381	8.699419202287258	17.35280726667977	15.75294644740185	31.68340241392838	30.49112382750809	44.03702262119404	1.0	1.0	1.0	2.2784473194503425	14.877053373324971	22.962467193603516	20.12606430053711	3128382.0	3.334147715568543	50.5729393005371	15.22377872467041	-0.586935004156449	148.10032450436273	325.2522277832031	357.7231140136719	8919.0	62.80962944030762	540.2114318847656	151.2576141357422	-0.3834447398326275	118.31833526207208	726.4915161132812	719.4771728515625	20672.0	547.709799194336	918.0335998535156	112.75755310058594	0.8072559744632537	54.11443803030609	1001.5064086914062	1000.0072631835938	211647.0	910.1735290527345	1097.1671264648437	57.627845764160156	0.16988706588745117	0.45044103264808655	0.5048420429229736	0.5153330159596663
sub-31_T1w	0.5173271877260371	2.553522601905425	0.6016930024711385	1074.4630126953125	3.1362566666666667	3.19888	3.31665	2.89324	0.2141336719011834	0.406536282595484	0.37933004550333255	1.306026816368103	0.3212457418441772	0.0	0.0019457512606000664	20.76574073881687	10.87981303957812	14.592243259954035	176	224	256	2.1278387579245623	7.42975817721629	8.195835088167566	15.029908329361849	24.34174582779107	52.78451968373703	50.76248987313809	75.16120410788616	1.0	1.0	1.0	39.16805330233238	8.716711470723233	17.748577117919922	14.490602493286133	2606232.0	2.8831787109375	43.29886226654052	15.258698463439941	-0.8564579803545542	170.86610506673196	301.4725646972656	323.8714599609375	7760.0	53.74580173492432	528.4450073242186	152.19696044921875	0.21595919928773988	91.41522217820048	705.61962890625	702.307861328125	9949.0	556.480810546875	867.6973754882813	94.52159118652344	0.6787484260516616	62.606507359807374	1003.012451171875	1000.0338134765625	198048.0	899.4839050292969	1116.966326904297	66.53608703613281	0.14603090286254883	0.41709697246551514	0.48884809017181396	0.4905760244894901
sub-32_T1w	0.7032231560597441	1.9657134594848986	0.6100653605224888	1235.80322265625	2.94078	2.98341	3.07388	2.76505	0.2094192715960888	0.4059623714579665	0.3846183569459447	1.3385529518127441	0.3311823010444641	0.0	0.002442632059675624	26.952145383294486	14.15637412944946	19.10075010471005	176	224	256	3.4278920414062295	8.029484351673064	8.861502547141667	15.127131248345703	23.429110890157588	42.22927536234233	40.18082321835808	54.88408340257432	1.0	1.0	1.0	12.553227661368615	11.936759372834945	18.164085388183594	16.250816345214844	2804464.0	2.744985818862915	43.55932426452637	14.386343955993652	0.5439064941237715	115.46633488849781	421.24267578125	426.8846435546875	4888.0	196.5133026123047	612.4911987304688	124.51995849609375	-0.23941561114643273	100.69705047144734	769.0904541015625	769.4286499023438	12400.0	612.3391357421875	923.3709106445312	95.82154846191406	0.5638489102645012	61.44790765859665	1003.8331298828125	1000.0026245117188	165595.0	901.90263671875	1120.5703369140624	66.10636138916016	0.13216693699359894	0.39909499883651733	0.4837774932384491	0.4951061318566023
